Timestamp,SS Substation HX Primary Control Valve 4D3-4 V-02 Position,HX2 supply_dt,HX2 lmtd,HX2 primary chw dt,HX2 secondary chw dt,HX2 primary_dp,HX2_running_hour
2024-11-21 14:51:00,40.21991,1.359954,0.8324282711355747,4.7453710000000004,3.8483780000000003,12.442100000000039,4565.185277783376
2024-11-21 14:54:00,40.21991,1.3888889999999998,0.8428145240359061,4.80324,3.877313000000001,9.83789999999999,4565.235277783376
2024-11-21 14:57:00,40.21991,1.3020839999999998,0.872531092262769,4.832172000000001,4.079858,8.680500000000023,4565.285277783376
2024-11-21 15:00:00,41.2037,1.359953,0.8945336530680721,4.861111999999999,4.050929,15.624999999999972,4565.335277783376
2024-11-21 15:03:00,40.68287,1.2152779999999996,0.8579942216799097,4.832172000000001,4.195604,13.888900000000007,4565.385277783376
2024-11-21 15:06:00,40.21991,1.3310190000000004,0.8634875702504172,4.918982000000001,4.108793,15.625,4565.4352777833765
2024-11-21 15:09:00,41.2037,1.3020839999999998,0.8920356846113957,4.918982000000001,4.195598,19.386499999999984,4565.485277783377
2024-11-21 15:12:00,42.15857,1.359954,0.8945340309313248,5.005782,4.195598,17.071799999999968,4565.535277783377
2024-11-21 15:15:00,40.68287,1.3888889999999998,0.9054345492685825,5.034717,4.195598,16.203700000000026,4565.585277783377
2024-11-21 15:18:00,40.21991,1.3310180000000003,0.9032359384959335,5.005787000000001,4.253469,22.858800000000002,4565.635277783377
2024-11-21 15:21:00,41.2037,1.446758,0.885108211699963,5.034717,4.079859000000001,15.914399999999972,4565.685277783377
2024-11-21 15:24:00,41.2037,1.3888889999999998,0.8850208376391084,5.005787000000001,4.137728000000001,15.914299999999997,4565.735277783378
2024-11-21 15:27:00,41.2037,1.4178240000000004,0.8746669349170159,5.005787000000001,4.079863,18.22919999999999,4565.785277783378
2024-11-21 15:30:00,41.2037,1.4178240000000004,0.8956919565307467,5.005787000000001,4.108793,12.731499999999983,4565.835277783378
2024-11-21 15:33:00,41.2037,1.3310180000000003,0.8634871958839391,5.005787000000001,4.1955990000000005,10.706000000000017,4565.885277783378
2024-11-21 15:36:00,41.2037,1.3888889999999998,0.8641656807941659,5.005787000000001,4.108798,14.467600000000033,4565.935277783378
2024-11-21 15:39:00,40.21991,1.3888889999999998,0.8641656807941659,5.005787000000001,4.108798,15.914399999999972,4565.9852777833785
2024-11-21 15:42:00,39.23611,1.3888889999999998,0.8850208376391084,4.9479169999999995,4.079858,17.071800000000025,4566.035277783379
2024-11-21 15:45:00,40.21991,1.446758,0.885108211699963,4.9479169999999995,3.9930590000000006,18.51849999999999,4566.085277783379
2024-11-21 15:48:00,39.23611,1.3020830000000005,0.8322867061729207,4.86111,4.050928999999999,19.96520000000004,4566.135277783379
2024-11-21 15:51:00,40.21991,1.3888890000000007,0.8850279667212573,4.890042000000001,4.021993,14.178200000000032,4566.185277783379
2024-11-21 15:54:00,40.21991,1.3888890000000007,0.9054359453820856,4.86111,4.021993,14.756999999999977,4566.235277783379
2024-11-21 15:57:00,40.21991,1.359954,0.8536044482026209,4.86111,3.9930579999999996,12.731500000000011,4566.28527778338
2024-11-21 16:00:00,39.69907,1.4178230000000003,0.8746665730316576,4.918982,3.9930590000000006,11.574099999999987,4566.33527778338
2024-11-21 16:03:00,40.68287,1.4756939999999998,0.9168524602027224,5.063657,4.108793,14.467600000000033,4566.38527778338
2024-11-21 16:06:00,41.66666,1.4178240000000004,0.9162704815977962,5.063657,4.195603,13.310300000000012,4566.43527778338
2024-11-21 16:09:00,42.65046,1.4178240000000004,0.9364316584010781,5.034717,4.195603,12.152800000000013,4566.48527778338
2024-11-21 16:12:00,42.65046,1.4756939999999998,0.937748975118813,5.121533,4.195599,13.888899999999978,4566.5352777833805
2024-11-21 16:15:00,43.60532,1.5046299999999997,0.9273456527677401,5.121533,4.137733000000001,13.02079999999998,4566.585277783381
2024-11-21 16:18:00,43.14236,1.4756939999999998,0.9377561225397265,5.0636529999999995,4.137729,12.44210000000001,4566.635277783381
2024-11-21 16:21:00,42.65046,1.3310189999999995,0.9032363243641782,4.976852999999999,4.224534000000001,11.863499999999988,4566.685277783381
2024-11-21 16:24:00,42.15857,1.4467600000000003,0.8851089314101854,5.0636529999999995,4.108793,12.731500000000011,4566.735277783381
2024-11-21 16:27:00,43.14236,1.475695,0.8954926664564694,5.092587999999999,4.108793,12.152799999999985,4566.785277783381
2024-11-21 16:30:00,43.14236,1.4178249999999997,0.9162708549961737,4.976852999999999,4.108798,19.386600000000016,4566.835277783382
2024-11-21 16:33:00,43.14236,1.4467599999999994,0.906302274412375,5.005787999999999,4.079858,14.467600000000004,4566.885277783382
2024-11-21 16:36:00,44.12616,1.5046299999999997,0.9273456527677401,4.976852999999999,3.9930529999999997,10.706000000000017,4566.935277783382
2024-11-21 16:39:00,48.03241,1.5046299999999997,0.9058201366376709,5.0347230000000005,4.021993,14.178300000000007,4566.985277783382
2024-11-21 16:42:00,48.49537,1.4467600000000003,0.9063022744123752,4.976852999999999,4.050922999999999,9.259299999999996,4567.035277783382
2024-11-21 16:45:00,47.04861,1.4178240000000004,0.8956919565307467,4.9479169999999995,4.050922999999999,14.178199999999975,4567.0852777833825
2024-11-21 16:48:00,47.04861,1.359954,0.8945340309313234,4.890042000000001,4.079858,12.442200000000014,4567.135277783383
2024-11-21 16:51:00,47.04861,1.359954,0.8945340309313248,4.918982,4.108798,16.4931,4567.185277783383
2024-11-21 16:54:00,47.04861,1.3888889999999998,0.9054345492685812,4.918977000000001,4.079858,11.863499999999988,4567.235277783383
2024-11-21 16:57:00,47.04861,1.4467600000000003,0.9063022744123752,4.976852999999999,4.050922999999999,11.284700000000015,4567.285277783383
2024-11-21 17:00:00,46.55671,1.5046299999999997,0.9058201366376709,5.0347230000000005,4.021993,12.442199999999985,4567.335277783383
2024-11-21 17:03:00,46.55671,1.475695,0.9168528238252199,5.005787999999999,4.050922999999999,12.442099999999982,4567.385277783384
2024-11-21 17:06:00,47.51157,1.475695,0.895492666456468,5.063658,4.079863,15.625,4567.435277783384
2024-11-21 17:09:00,47.04861,1.3888889999999998,0.9054345492685812,4.976848,4.137728999999999,10.995299999999986,4567.485277783384
2024-11-21 17:12:00,45.57291,1.4467599999999994,0.906302274412375,5.005787999999999,4.079858,15.335700000000003,4567.535277783384
2024-11-21 17:15:00,46.06482,1.475695,0.9168528238252199,5.005787999999999,4.050922999999999,13.020900000000012,4567.585277783384
2024-11-21 17:18:00,46.06482,1.4467599999999994,0.8851089314101852,5.005787999999999,4.050928000000001,14.467600000000004,4567.6352777833845
2024-11-21 17:21:00,44.58912,1.3888889999999998,0.864162764410119,4.918982,4.0219890000000005,11.863400000000013,4567.685277783385
2024-11-21 17:24:00,44.12616,1.3888889999999998,0.8850251150948198,4.861112,3.9930589999999997,11.574100000000016,4567.735277783385
2024-11-21 17:27:00,45.10995,1.4467600000000003,0.8411627779999654,4.918981,3.9062529999999995,10.416599999999988,4567.785277783385
2024-11-21 17:30:00,43.60532,1.5046289999999996,0.8611733944022342,4.976848,3.9062490000000007,8.680499999999995,4567.835277783385
2024-11-21 17:33:00,44.61805,1.4467599999999994,0.863414384137331,4.976848,3.9930579999999996,16.493000000000023,4567.885277783385
2024-11-21 17:36:00,44.61805,1.4467599999999994,0.9063095185796104,4.976848,4.050928000000001,15.046300000000002,4567.935277783386
2024-11-21 17:39:00,44.58912,1.5046289999999996,0.9058197806720968,5.005787999999999,3.9930590000000006,14.178200000000004,4567.985277783386
2024-11-21 17:42:00,44.61805,1.4467600000000003,0.8851089314101854,4.976852999999999,4.021993,11.863400000000013,4568.035277783386
2024-11-21 17:45:00,44.58912,1.4467600000000003,0.9063022744123752,4.976852999999999,4.050922999999999,7.233699999999999,4568.085277783386
2024-11-21 17:48:00,44.58912,1.5046299999999997,0.8837746847942176,5.0347230000000005,3.9930529999999997,13.310200000000009,4568.135277783386
2024-11-21 17:51:00,45.57291,1.4756939999999998,0.8954923085737038,5.0347230000000005,4.050929,9.837900000000019,4568.1852777833865
2024-11-21 17:54:00,46.55671,1.4467600000000003,0.9063022744123752,5.0347230000000005,4.108793,11.284699999999987,4568.235277783387
2024-11-21 17:57:00,46.55671,1.4178240000000004,0.8746669349170159,5.005787000000001,4.079863,12.152800000000013,4568.285277783387
2024-11-21 18:00:00,45.10995,1.3020829999999997,0.8725320714368662,4.890045,4.137734000000001,4.050899999999984,4568.335277783387
2024-11-21 18:03:00,45.10995,1.3310180000000003,0.8634914029771851,4.861111,4.050928999999999,13.31019999999998,4568.385277783387
2024-11-21 18:06:00,42.65046,1.3888889999999998,0.8428175113583127,4.861111,3.935188,13.59960000000001,4568.435277783387
2024-11-21 18:09:00,42.65046,1.3310180000000003,0.842974476285082,4.74537,3.906249,9.548599999999993,4568.485277783388
2024-11-21 18:12:00,42.65046,1.3888889999999998,0.8428182581873075,4.74537,3.8194479999999995,13.02079999999998,4568.535277783388
2024-11-21 18:15:00,42.65046,1.4178240000000004,0.8531395011554193,4.774306,3.8194429999999997,10.12730000000002,4568.585277783388
2024-11-21 18:18:00,42.65046,1.3888889999999998,0.8428137772036972,4.774306,3.8483780000000003,12.44210000000001,4568.635277783388
2024-11-21 18:21:00,41.66666,1.446758,0.8411574079922749,4.803241000000001,3.790509,13.599599999999981,4568.685277783388
2024-11-21 18:24:00,42.65046,1.3888889999999998,0.8850215505497314,4.774306,3.9062479999999997,9.837999999999994,4568.7352777833885
2024-11-21 18:27:00,40.68287,1.3310180000000003,0.8634914029771851,4.803241000000001,3.9930589999999997,8.680599999999998,4568.785277783389
2024-11-21 18:30:00,41.66666,1.3888889999999998,0.8428145240359061,4.890045,3.964118000000001,10.127299999999991,4568.835277783389
2024-11-21 18:33:00,42.65046,1.3888889999999998,0.8641671389826812,4.890045,3.9930579999999996,13.599499999999978,4568.885277783389
2024-11-21 18:36:00,42.65046,1.4178249999999997,0.895699511149649,4.947913000000001,4.050928000000001,15.046300000000002,4568.935277783389
2024-11-21 18:39:00,42.65046,1.3888889999999998,0.8641671389826812,4.890045,3.9930579999999996,13.02079999999998,4568.985277783389
2024-11-21 18:42:00,42.65046,1.3310180000000003,0.8429737592891661,4.861111,4.0219890000000005,10.41670000000002,4569.03527778339
2024-11-21 18:45:00,40.21991,1.3888890000000007,0.8428182581873078,4.716435000000001,3.790512999999999,9.548600000000022,4569.08527778339
2024-11-21 18:48:00,40.21991,1.359953,0.8107282071520977,4.62963,3.703709,12.152800000000013,4569.13527778339
2024-11-21 18:51:00,41.2037,1.3020840000000007,0.811475514834532,4.513889000000001,3.674773,13.020800000000008,4569.18527778339
2024-11-21 18:54:00,39.69907,1.273149,0.7797529135640372,4.427083,3.5879630000000002,14.467500000000001,4569.23527778339
2024-11-21 18:57:00,39.69907,1.273149,0.7797521733768754,4.3692139999999995,3.530092999999999,11.863399999999984,4569.2852777833905
2024-11-21 19:00:00,39.69907,1.2442139999999995,0.7692958103768196,4.340278,3.530088000000001,14.757000000000005,4569.335277783391
2024-11-21 19:03:00,39.69907,1.186343,0.768750557329509,4.340278,3.616898999999999,14.178300000000007,4569.385277783391
2024-11-21 19:06:00,39.69907,1.2442139999999995,0.7692987442861409,4.3692139999999995,3.5590279999999996,16.203699999999998,4569.435277783391
2024-11-21 19:09:00,39.69907,1.273149,0.7797529135640372,4.427083,3.5879630000000002,15.3356,4569.485277783391
2024-11-21 19:12:00,40.68287,1.273149,0.8008926247334408,4.427083,3.6168929999999992,9.259200000000021,4569.535277783391
2024-11-21 19:15:00,40.68287,1.2442139999999995,0.790251337915373,4.4560189999999995,3.6747680000000003,11.574000000000012,4569.585277783392
2024-11-21 19:18:00,39.69907,1.3020829999999997,0.7901423562585824,4.51389,3.6458390000000005,15.9144,4569.635277783392
2024-11-21 19:21:00,40.21991,1.2442139999999995,0.7902549133243129,4.484954,3.7037080000000007,13.599500000000006,4569.685277783392
2024-11-21 19:24:00,39.23611,1.186343,0.7687533650095754,4.484954,3.7615790000000002,12.44210000000001,4569.735277783392
2024-11-21 19:27:00,40.21991,1.2442130000000002,0.7902545442603127,4.456018,3.674773,15.335700000000003,4569.785277783392
2024-11-21 19:30:00,40.21991,1.186343,0.7481877224862207,4.427084,3.674773,9.548599999999993,4569.8352777833925
2024-11-21 19:33:00,40.21991,1.2442139999999995,0.7902549133243129,4.484954,3.7037080000000007,10.416599999999988,4569.885277783393
2024-11-21 19:36:00,40.21991,1.2442139999999995,0.7902549133243129,4.484954,3.7037080000000007,11.28479999999999,4569.935277783393
2024-11-21 19:39:00,40.21991,1.3020829999999997,0.7901423562585824,4.51389,3.6458390000000005,13.020900000000012,4569.985277783393
2024-11-21 19:42:00,38.74421,1.186343,0.7687498554080202,4.4560189999999995,3.732639,13.888899999999978,4570.035277783393
2024-11-21 19:45:00,39.69907,1.3020829999999997,0.8114751504582755,4.456018,3.6169030000000006,14.178199999999975,4570.085277783393
2024-11-21 19:48:00,38.74421,1.2731469999999998,0.7797477521890519,4.427083,3.5879589999999997,12.442200000000014,4570.135277783394
2024-11-21 19:51:00,39.23611,1.2442130000000002,0.8106966082083827,4.427084,3.6747690000000004,10.41670000000002,4570.185277783394
2024-11-21 19:54:00,38.74421,1.3310190000000004,0.8004635114433429,4.427084,3.530092999999999,18.518400000000014,4570.235277783394
2024-11-21 19:57:00,38.74421,1.3020839999999998,0.7901367394922206,4.398148,3.530088000000001,12.731499999999983,4570.285277783394
2024-11-21 20:00:00,38.74421,1.3310190000000004,0.8004635114433429,4.427084,3.530092999999999,11.574099999999987,4570.335277783394
2024-11-21 20:03:00,38.74421,1.3020839999999998,0.7682290504984611,4.427084,3.530088000000001,13.02079999999998,4570.3852777833945
2024-11-21 20:06:00,38.74421,1.3020839999999998,0.7901367394922206,4.398148,3.530088000000001,12.152799999999985,4570.435277783395
2024-11-21 20:09:00,38.74421,1.359953,0.7884282930520643,4.427084,3.472219000000001,10.99539999999999,4570.485277783395
2024-11-21 20:12:00,39.23611,1.359953,0.810725167460751,4.427084,3.5011589999999995,1.1573999999999955,4570.535277783395
2024-11-21 20:15:00,39.23611,1.359953,0.788432199859729,4.513889,3.5590290000000007,8.680599999999998,4570.585277783395
2024-11-21 20:18:00,38.74421,1.3888889999999998,0.8209238130253875,4.513889,3.559023,13.59960000000001,4570.635277783395
2024-11-21 20:21:00,38.74421,1.3310190000000004,0.7783626762351489,4.513889,3.5879630000000002,13.310200000000009,4570.685277783396
2024-11-21 20:24:00,38.74421,1.4178240000000004,0.8310678113110923,4.600694,3.6168929999999992,10.127299999999963,4570.735277783396
2024-11-21 20:27:00,38.74421,1.4178240000000004,0.8310678113110923,4.600694,3.6168929999999992,12.152800000000013,4570.785277783396
2024-11-21 20:30:00,38.74421,1.3888889999999998,0.8209238130253875,4.600694,3.645828,10.127299999999991,4570.835277783396
2024-11-21 20:33:00,38.74421,1.359954,0.8324267899223269,4.600694,3.7036989999999994,6.944500000000005,4570.885277783396
2024-11-21 20:36:00,38.74421,1.4178249999999997,0.8310681609058802,4.62963,3.645828,11.863400000000013,4570.9352777833965
2024-11-21 20:39:00,38.74421,1.4178249999999997,0.8310681609058802,4.62963,3.645828,9.83789999999999,4570.985277783397
2024-11-21 20:42:00,38.74421,1.4178249999999997,0.8084001011945894,4.62963,3.616898000000001,9.259299999999968,4571.035277783397
2024-11-21 20:45:00,37.29745,1.4756939999999998,0.8281440233075372,4.542825,3.472219000000001,9.548599999999993,4571.085277783397
2024-11-21 20:48:00,36.77662,1.4178249999999997,0.8083961276150993,4.542825,3.530088000000001,2.893499999999989,4571.135277783397
2024-11-21 20:51:00,38.22338,1.4467600000000003,0.8182968151162028,4.542825,3.5011530000000004,10.995399999999961,4571.185277783397
2024-11-21 20:54:00,38.25232,1.4467600000000003,0.8182968151162028,4.542825,3.5011530000000004,10.416699999999963,4571.235277783398
2024-11-21 20:57:00,36.77662,1.4756939999999998,0.8044182647240212,4.600694,3.5011589999999995,7.812500000000028,4571.285277783398
2024-11-21 21:00:00,37.61574,1.4178240000000004,0.808395784509038,4.513889,3.5011530000000004,10.416699999999992,4571.335277783398
2024-11-21 21:03:00,37.5,1.4467600000000003,0.8182968151162028,4.542825,3.5011530000000004,11.574099999999987,4571.385277783398
2024-11-21 21:06:00,37.29745,1.4467599999999994,0.8411565451172562,4.5428239999999995,3.530088000000001,9.259300000000025,4571.435277783398
2024-11-21 21:09:00,38.02084,1.4467599999999994,0.818300020330421,4.5428239999999995,3.501156,11.574100000000016,4571.4852777833985
2024-11-21 21:12:00,38.25232,1.4467599999999994,0.818300020330421,4.5428239999999995,3.501156,13.599500000000006,4571.535277783399
2024-11-21 21:15:00,38.25232,1.4467599999999994,0.818300020330421,4.5428239999999995,3.501156,10.12730000000002,4571.585277783399
2024-11-21 21:18:00,38.25232,1.5046299999999997,0.8611689886750665,4.600694,3.530088000000001,11.574100000000016,4571.635277783399
2024-11-21 21:21:00,38.25232,1.5046299999999997,0.8379435183936095,4.600694,3.501156,8.680600000000027,4571.685277783399
2024-11-21 21:24:00,38.25232,1.5335650000000003,0.8476892134787583,4.600694,3.4722209999999993,10.416699999999992,4571.735277783399
2024-11-21 21:27:00,38.74421,1.5624989999999999,0.8573823909679836,4.62963,3.472219000000001,10.99539999999999,4571.7852777834
2024-11-21 21:30:00,38.74421,1.475695,0.8281475940740095,4.5428239999999995,3.4722209999999993,7.233799999999974,4571.8352777834
2024-11-21 21:33:00,38.74421,1.5046289999999996,0.8379399234899567,4.571759999999999,3.472219000000001,15.9144,4571.8852777834
2024-11-21 21:36:00,39.69907,1.3888889999999998,0.8209276449256495,4.571759999999999,3.616898999999999,8.969900000000024,4571.9352777834
2024-11-21 21:39:00,38.74421,1.5046289999999996,0.8379399234899567,4.571759999999999,3.472219000000001,8.969899999999996,4571.9852777834
2024-11-21 21:42:00,37.76041,1.475695,0.8281443627401104,4.571759999999999,3.5011530000000004,5.7871000000000095,4572.0352777834005
2024-11-21 21:45:00,38.74421,1.4467599999999994,0.8411565451172562,4.5428239999999995,3.530088000000001,11.863400000000013,4572.085277783401
2024-11-21 21:48:00,38.74421,1.4178249999999997,0.8083993064802912,4.513889,3.501156,5.208400000000012,4572.135277783401
2024-11-21 21:51:00,38.74421,1.5046299999999997,0.8140224303737189,4.513889,3.3854170000000003,9.83789999999999,4572.185277783401
2024-11-21 21:54:00,38.25232,1.4756939999999998,0.8281472546405375,4.513889,3.4432869999999998,2.3148000000000195,4572.235277783401
2024-11-21 21:57:00,37.29745,1.4178240000000004,0.8083989633733153,4.456019,3.4432869999999998,9.259200000000021,4572.285277783401
2024-11-21 22:00:00,36.77662,1.3888889999999998,0.8209261121676757,4.456019,3.501156,8.680499999999967,4572.335277783402
2024-11-22 08:21:00,33.82523,2.054398,0.9004928364750253,4.108796,2.343751,8.969899999999996,4572.335277783402
2024-11-22 08:24:00,37.29745,1.359954,1.2095203708615039,4.7743009999999995,4.484957,6.365700000000004,4572.385277783402
2024-11-22 08:27:00,40.21991,1.2152769999999995,0.7795384387832833,4.62963,3.877319,4.629600000000011,4572.435277783402
2024-11-22 08:30:00,42.65046,1.4467589999999992,0.7452972365053347,4.2534719999999995,3.125001000000001,8.969799999999992,4572.485277783402
2024-11-22 08:33:00,44.56018,1.3020829999999997,0.8114700546672442,4.542825,3.703703,12.15270000000001,4572.535277783402
2024-11-22 08:36:00,46.55671,1.3020829999999997,0.8526210257626975,4.8321760000000005,4.050923000000001,8.680599999999998,4572.5852777834025
2024-11-22 08:39:00,48.03241,1.2731469999999998,0.8215275260229907,4.716434,3.9351889999999994,4.050900000000013,4572.635277783403
2024-11-22 08:42:00,44.58912,1.1284719999999995,0.746944237550648,4.282408,3.616894000000001,10.416599999999988,4572.685277783403
2024-11-22 08:45:00,39.69907,1.1574079999999993,0.7375198688305601,4.137732,3.414352,15.9144,4572.735277783403
2024-11-22 08:48:00,36.77662,1.1284729999999996,0.7267785548458109,4.050927,3.3564810000000005,3.472200000000015,4572.785277783403
2024-11-22 08:51:00,39.23611,1.3310189999999995,0.8429791466035016,4.4560189999999995,3.6169030000000006,7.5230999999999995,4572.835277783403
2024-11-22 08:54:00,40.21991,1.273149,0.7797521733768754,4.484954,3.6458329999999997,8.680499999999995,4572.885277783404
2024-11-22 08:57:00,39.23611,1.3020829999999997,0.7682286993546515,4.3692139999999995,3.472219000000001,10.127299999999991,4572.935277783404
2024-11-22 09:00:00,38.83102,1.2442139999999995,0.6791781118052788,3.848381,2.922453000000001,0.5786999999999978,4572.985277783404
2024-11-22 09:03:00,37.76041,1.273149,0.7126458388756305,3.7326390000000007,2.8067130000000002,10.705999999999989,4573.035277783404
2024-11-22 09:06:00,37.76041,1.3310180000000003,0.7321365898716014,3.7615750000000006,2.7777790000000007,10.416699999999992,4573.085277783404
2024-11-22 09:09:00,39.69907,1.3020840000000007,0.7224198786476604,3.7615750000000006,2.8067130000000002,6.655099999999976,4573.1352777834045
2024-11-22 09:12:00,38.25232,1.3310180000000003,0.682589376433749,3.790509,2.748844,6.944500000000005,4573.185277783405
2024-11-22 09:15:00,38.25232,1.3020840000000007,0.6983398016830387,3.7326390000000007,2.748842,10.12730000000002,4573.235277783405
2024-11-22 09:18:00,39.23611,1.2152780000000005,0.669510022532123,3.7326390000000007,2.835648,13.888900000000007,4573.285277783405
2024-11-22 09:21:00,39.23611,1.3020840000000007,0.722420696169853,3.7326390000000007,2.7777779999999996,4.629600000000011,4573.335277783405
2024-11-22 09:24:00,40.21991,1.273149,0.7356975538141838,3.7905099999999994,2.8935180000000003,5.787099999999981,4573.385277783405
2024-11-22 09:27:00,40.68287,1.3310189999999995,0.7783619016455224,4.021991,3.096064,10.705999999999989,4573.435277783406
2024-11-22 09:30:00,41.66666,1.2442130000000002,0.7692954479412422,4.311342,3.5011530000000004,8.680499999999995,4573.485277783406
2024-11-22 09:33:00,41.66666,1.2152779999999996,0.7587753922719115,4.282408,3.501156,10.416599999999988,4573.535277783406
2024-11-22 09:36:00,40.19097,1.2442139999999995,0.7692994777618013,4.224537,3.414352000000001,12.442199999999985,4573.585277783406
2024-11-22 09:39:00,40.19097,1.273149,0.7356975538141824,4.108797000000001,3.211805,1.4468000000000245,4573.635277783406
2024-11-22 09:42:00,39.23611,1.3020840000000007,0.7224198786476604,4.021991,3.0671289999999996,11.574000000000012,4573.6852777834065
2024-11-22 09:45:00,40.21991,1.3310190000000004,0.7556139697220734,3.9641200000000003,3.009259,5.7871000000000095,4573.735277783407
2024-11-22 09:48:00,41.05903,1.3310190000000004,0.7321377496937108,4.079861,3.0960649999999994,7.233800000000002,4573.785277783407
2024-11-22 09:51:00,42.15857,1.4178230000000003,0.8531376393046946,4.542823,3.5879589999999997,11.284699999999987,4573.835277783407
2024-11-22 09:54:00,43.14236,1.3888890000000007,0.8428137772036975,4.7453710000000004,3.8194429999999997,11.863400000000013,4573.885277783407
2024-11-22 09:57:00,42.65046,1.359954,0.8324282711355747,4.7453710000000004,3.8483780000000003,7.5230999999999995,4573.935277783407
2024-11-22 10:00:00,42.15857,1.3888890000000007,0.8209268785470188,4.716435000000001,3.7615730000000003,9.259199999999993,4573.985277783408
2024-11-22 10:03:00,47.51157,1.5046290000000004,0.861174977636888,4.629630000000001,3.5590330000000003,0.0,4574.035277783408
2024-11-22 10:06:00,42.15857,1.2152770000000004,0.8196001728710527,4.456018,3.7615750000000006,-3.472200000000015,4574.085277783408
2024-11-22 10:09:00,40.68287,2.7488420000000007,0.9323347853970587,4.716435000000001,2.1412000000000004,8.969900000000024,4574.135277783408
2024-11-22 10:12:00,44.12616,2.922453,0.9736063620008302,4.976852,2.228009,13.020800000000008,4574.185277783408
2024-11-22 10:15:00,43.60532,2.7777779999999996,1.0247046576012746,4.976852,2.430554,11.863399999999984,4574.2352777834085
2024-11-22 10:18:00,43.60532,2.835648,0.9977356615260253,5.0057920000000005,2.3726839999999996,8.101799999999997,4574.285277783409
2024-11-22 10:21:00,43.60532,2.7777779999999996,0.9392706048184697,4.947912,2.3437539999999997,9.259299999999996,4574.335277783409
2024-11-22 10:24:00,45.10995,2.922453,1.1009784023414955,5.381942,2.7199089999999995,10.127299999999991,4574.385277783409
2024-11-22 10:27:00,49.47916,2.9513890000000007,1.1462492548726972,5.671297000000001,3.009257999999999,11.574100000000016,4574.435277783409
2024-11-22 10:30:00,52.40162,2.748843,1.1929513479156537,5.671297000000001,3.2986139999999997,15.914299999999997,4574.485277783409
2024-11-22 10:33:00,49.47916,2.7777779999999996,1.1352547504738004,5.729172,3.269674,16.782399999999996,4574.53527778341
2024-11-22 10:36:00,50.95486,2.6909719999999995,1.144590904667541,5.6423559999999995,3.2986139999999997,12.442200000000014,4574.58527778341
2024-11-22 10:39:00,50.46296,2.719907,1.119432853122989,5.729165999999999,3.3275490000000003,20.83330000000001,4574.63527778341
2024-11-22 10:42:00,49.47916,2.748843,1.1273595461849466,5.758101999999999,3.3275490000000003,14.467600000000004,4574.68527778341
2024-11-22 10:45:00,49.97107,2.7777780000000005,1.1352547504738004,5.758107000000001,3.298609,20.254699999999985,4574.73527778341
2024-11-22 10:48:00,49.97107,2.835648,1.115630052359178,5.8159719999999995,3.269674,19.386499999999984,4574.7852777834105
2024-11-22 10:51:00,49.0162,2.8935180000000003,1.1309742645934422,5.873842,3.269674,19.386599999999987,4574.835277783411
2024-11-22 10:54:00,47.51157,2.835648,1.1510117570452392,5.8738470000000005,3.356479,17.93980000000002,4574.885277783411
2024-11-22 10:57:00,47.51157,2.8935180000000003,1.130986896616296,5.815967,3.2118089999999997,15.625,4574.935277783411
2024-11-22 11:00:00,47.51157,2.8935189999999995,1.1309745291371975,5.8159730000000005,3.211804,10.127299999999991,4574.985277783411
2024-11-22 11:03:00,47.51157,2.8935189999999995,1.1309745291371975,5.8159730000000005,3.211804,12.731499999999983,4575.035277783411
2024-11-22 11:06:00,47.51157,2.951389,1.1462492548726972,5.902783,3.2407439999999994,15.3356,4575.085277783412
2024-11-22 11:09:00,47.04861,2.951389,1.1462620064922664,5.8449029999999995,3.182874,10.705999999999989,4575.135277783412
2024-11-22 11:12:00,47.04861,3.0092589999999992,1.161456380213341,5.902783,3.182874,15.624999999999972,4575.185277783412
2024-11-22 11:15:00,48.03241,3.009258,1.1614689883115659,5.815967,3.096069,13.599500000000006,4575.235277783412
2024-11-22 11:18:00,48.49537,2.922453,1.1386201937942222,5.931717,3.2986140000000006,18.807800000000015,4575.285277783412
2024-11-22 11:21:00,48.03241,2.8935180000000003,1.1666945794787578,5.931717,3.3564789999999993,15.625,4575.3352777834125
2024-11-22 11:24:00,48.03241,2.8935180000000003,1.1666945794787578,5.931717,3.3564789999999993,11.574100000000016,4575.385277783413
2024-11-22 11:27:00,49.47916,2.922454,1.1745090890431376,5.960653,3.3564789999999993,13.310200000000009,4575.435277783413
2024-11-22 11:30:00,49.79745,2.8935180000000003,1.1666945794787578,5.931717,3.3564789999999993,13.020800000000008,4575.485277783413
2024-11-22 11:33:00,46.06482,2.633102,1.1282974965614234,5.902783,3.6169010000000004,17.650500000000022,4575.535277783413
2024-11-22 11:36:00,48.49537,3.0092589999999992,1.1614563802133433,5.960653,3.240744000000001,12.442099999999982,4575.585277783413
2024-11-22 11:39:00,48.49537,2.9803239999999995,1.1538611532693819,5.9895879999999995,3.2986140000000006,20.254700000000014,4575.635277783414
2024-11-22 11:42:00,49.47916,2.951389,1.1823055469356962,5.9895879999999995,3.3564789999999993,10.705999999999989,4575.685277783414
2024-11-22 11:45:00,49.47916,3.0092589999999992,1.1614563802133433,6.047453,3.3275440000000014,19.965299999999985,4575.735277783414
2024-11-22 11:48:00,49.0162,2.8935189999999995,1.2338714110868436,5.9895830000000005,3.4722239999999998,10.416699999999992,4575.785277783414
