Timestamp,NP Chiller High Level Status WCC_N_2_2_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_2_FM_01_FR,NP Chiller High Level Status WCC_N_2_2_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_2_Power
2024-07-25 11:21:00,74.0,236.2268,1110.0,3.8999999999999986,6.699999999999999,1.6000000000000014,1274.471
2024-07-25 11:24:00,77.0,233.7963,1110.0,3.8000000000000007,6.8,1.7999999999999972,1266.827
2024-07-25 11:27:00,79.0,234.838,1110.0,3.8999999999999986,6.699999999999999,1.8999999999999986,1259.998
2024-07-25 11:30:00,78.0,235.7639,1110.0,4.0,6.8999999999999995,1.6999999999999957,1253.81
2024-07-25 11:33:00,74.0,235.6482,1110.0,4.0,6.8999999999999995,1.5,1140.038
2024-07-25 11:36:00,80.0,236.2268,1110.0,3.8999999999999986,6.8,1.7999999999999972,1269.01
2024-07-25 11:39:00,75.0,234.838,1110.0,4.100000000000001,7.0,1.5,1194.174
2024-07-25 12:03:00,77.0,232.2917,1110.0,3.900000000000002,6.8,1.6000000000000014,1201.554
2024-07-25 12:06:00,76.0,231.5972,1110.0,3.8999999999999986,6.7,1.6000000000000014,1206.354
2024-07-25 12:09:00,72.0,233.1018,1110.0,3.799999999999997,6.7,1.4000000000000057,1172.669
2024-07-25 12:12:00,76.0,233.912,1110.0,3.700000000000003,6.7,1.8999999999999986,1237.498
2024-07-25 12:15:00,73.0,235.9954,1111.0,3.799999999999997,6.7,1.5,1173.3
2024-07-25 12:18:00,73.0,234.6065,1111.0,3.700000000000003,6.7,1.5,1139.931
2024-07-25 12:21:00,73.0,235.4167,1111.0,3.799999999999997,6.6000000000000005,1.5,1163.666
2024-07-25 12:24:00,70.0,237.3842,1111.0,3.8000000000000043,6.6000000000000005,1.3999999999999986,1086.074
2024-07-25 12:27:00,71.0,237.3842,1111.0,3.9999999999999964,6.800000000000001,1.4000000000000057,1168.388
2024-07-25 12:30:00,77.0,235.7639,1111.0,3.8000000000000043,6.6000000000000005,1.7999999999999972,1215.086
2024-07-25 12:33:00,73.0,235.7639,1111.0,3.9999999999999964,6.9,1.5,1181.332
2024-07-25 12:36:00,75.0,236.6898,1111.0,3.8000000000000043,6.6000000000000005,1.7999999999999972,1179.449
2024-07-25 12:39:00,73.0,236.3426,1111.0,3.8999999999999986,6.8,1.4000000000000057,1179.707
2024-07-25 12:42:00,72.0,235.9954,1111.0,3.8999999999999986,6.7,1.4000000000000057,1147.788
2024-07-25 12:45:00,72.0,234.0278,1111.0,3.700000000000003,6.7,1.5,1157.553
2024-07-25 12:48:00,72.0,234.838,1111.0,3.700000000000003,6.5,1.5,1227.552
2024-07-25 12:51:00,73.0,234.0278,1111.0,3.8999999999999986,6.7,1.5,1176.138
2024-07-25 12:54:00,73.0,232.8704,1111.0,3.8000000000000043,6.7,1.5,1241.838
2024-07-25 12:57:00,71.0,235.4167,1111.0,3.8000000000000043,6.7,1.2999999999999972,1142.005
2024-07-25 13:00:00,73.0,233.3333,1111.0,3.8000000000000007,6.7,1.5,1159.116
2024-07-25 13:03:00,73.0,231.4815,1111.0,3.8000000000000007,6.800000000000001,1.5,1161.548
2024-07-25 13:06:00,72.0,230.9028,1111.0,3.6999999999999993,6.6000000000000005,1.5,1159.267
2024-07-25 13:09:00,73.0,230.2083,1111.0,3.900000000000002,6.7,1.5,1150.903
2024-07-25 13:12:00,72.0,231.5972,1111.0,3.900000000000002,6.8,1.5,1154.322
2024-07-25 13:15:00,77.0,232.8704,1111.0,3.8000000000000007,6.9,1.7999999999999972,1227.109
2024-07-25 13:18:00,75.0,232.8704,1112.0,3.900000000000002,6.7,1.5999999999999943,1211.015
2024-07-25 13:21:00,73.0,233.2176,1112.0,3.900000000000002,6.8,1.3999999999999986,1267.739
2024-07-25 13:24:00,73.0,233.6806,1112.0,3.900000000000002,6.7,1.5,1164.743
2024-07-25 13:27:00,74.0,232.1759,1112.0,3.8000000000000007,6.7,1.6000000000000014,1159.496
2024-07-25 13:30:00,78.0,233.2176,1112.0,3.9999999999999964,7.0,1.7000000000000028,1262.725
2024-07-25 13:33:00,78.0,234.0278,1112.0,3.8999999999999986,6.9,1.9000000000000057,1244.618
2024-07-25 13:36:00,73.0,234.2592,1112.0,3.799999999999997,6.7,1.5,1163.684
2024-07-25 13:39:00,73.0,235.9954,1112.0,3.799999999999997,6.7,1.5,1164.146
2024-07-25 13:42:00,73.0,233.2176,1112.0,3.900000000000002,6.7,1.5999999999999943,1165.196
2024-07-25 13:45:00,73.0,234.838,1112.0,3.8999999999999986,6.8,1.3999999999999986,1160.475
2024-07-25 13:48:00,75.0,232.6389,1112.0,3.799999999999997,6.7,1.7000000000000028,1249.766
2024-07-25 13:51:00,75.0,233.2176,1112.0,3.799999999999997,6.7,1.8000000000000043,1174.448
2024-07-25 13:54:00,73.0,234.0278,1112.0,3.799999999999997,6.8,1.5,1216.237
2024-07-25 13:57:00,73.0,232.6389,1112.0,3.8999999999999986,6.7,1.3000000000000043,1168.735
2024-07-25 14:00:00,76.0,233.4491,1112.0,3.799999999999997,6.7,1.7000000000000028,1236.686
2024-07-25 14:03:00,73.0,233.2176,1112.0,3.799999999999997,6.7,1.5,1187.473
2024-07-25 14:06:00,74.0,232.5232,1112.0,3.799999999999997,6.7,1.5,1194.805
2024-07-25 14:09:00,76.0,234.838,1112.0,3.799999999999997,6.8,1.7000000000000028,1178.172
2024-07-25 14:12:00,73.0,236.1111,1112.0,3.8999999999999986,6.8,1.3999999999999986,1185.297
2024-07-25 14:15:00,78.0,238.0787,1113.0,3.8999999999999986,6.8,1.8000000000000043,1238.769
2024-07-25 14:18:00,79.0,239.2361,1113.0,3.8999999999999986,6.8,1.8000000000000043,1255.357
2024-07-25 14:21:00,78.0,239.1204,1113.0,3.8999999999999986,6.8,1.8000000000000043,1268.291
2024-07-25 14:24:00,72.0,238.0787,1113.0,4.099999999999998,6.9,1.2000000000000028,1187.753
2024-07-25 14:27:00,74.0,239.4676,1113.0,3.8999999999999986,6.8,1.3999999999999986,1167.277
2024-07-25 14:30:00,78.0,239.6991,1113.0,3.799999999999997,6.7,1.8000000000000043,1254.293
2024-07-25 14:33:00,77.0,240.162,1113.0,4.0,6.7,1.6000000000000014,1166.944
2024-07-25 14:36:00,73.0,239.6991,1113.0,4.0,6.6,1.2999999999999972,1168.396
2024-07-25 14:39:00,79.0,239.6991,1113.0,4.0,6.7,1.7999999999999972,1254.34
2024-07-25 14:42:00,79.0,240.0463,1113.0,3.8999999999999986,6.8,1.7999999999999972,1286.365
2024-07-25 14:45:00,76.0,239.2361,1113.0,4.0,6.8999999999999995,1.3999999999999986,1248.251
2024-07-25 14:48:00,73.0,239.2361,1113.0,3.8999999999999986,6.7,1.2999999999999972,1185.756
2024-07-25 14:51:00,73.0,239.5833,1113.0,4.0,6.8,1.2999999999999972,1166.435
2024-07-25 14:54:00,77.0,238.8889,1113.0,3.8999999999999986,6.699999999999999,1.7000000000000028,1199.881
2024-07-25 14:57:00,78.0,236.5741,1113.0,4.0,6.8999999999999995,1.6999999999999957,1268.751
2024-07-25 15:00:00,75.0,239.8148,1113.0,4.0,6.699999999999999,1.3999999999999986,1275.648
2024-07-25 15:03:00,80.0,237.5,1113.0,4.0,6.6,1.8999999999999986,1246.579
2024-07-25 15:06:00,79.0,239.1204,1113.0,3.900000000000002,6.8,1.7999999999999972,1246.958
2024-07-25 15:09:00,79.0,240.8565,1113.0,4.100000000000001,6.8999999999999995,1.6999999999999957,1290.327
2024-07-25 15:12:00,79.0,239.6991,1113.0,4.100000000000001,6.8,1.6999999999999957,1293.336
2024-07-25 15:15:00,78.0,242.3611,1114.0,4.100000000000001,6.8,1.5999999999999943,1278.312
2024-07-25 15:18:00,78.0,240.9722,1114.0,4.099999999999998,6.8,1.7000000000000028,1227.568
2024-07-25 15:21:00,74.0,241.4352,1114.0,3.900000000000002,6.8,1.5,1200.577
2024-07-25 15:24:00,78.0,241.2037,1114.0,3.900000000000002,6.8,1.7999999999999972,1263.928
2024-07-25 15:27:00,78.0,240.162,1114.0,4.099999999999998,6.9,1.7000000000000028,1265.586
2024-07-25 15:30:00,78.0,242.4768,1114.0,3.9999999999999964,6.8999999999999995,1.7000000000000028,1278.476
2024-07-25 15:33:00,78.0,242.5926,1114.0,4.0,6.8,1.6000000000000014,1277.306
2024-07-25 15:36:00,78.0,241.8982,1114.0,4.100000000000001,6.8,1.7000000000000028,1300.451
2024-07-25 15:39:00,79.0,242.4768,1114.0,4.0,6.8,1.7000000000000028,1289.981
2024-07-25 15:42:00,78.0,243.1713,1114.0,3.8999999999999986,6.8,1.7000000000000028,1277.137
2024-07-25 15:45:00,78.0,242.4768,1114.0,4.0,6.7,1.6999999999999957,1282.595
2024-07-25 15:48:00,78.0,242.4768,1114.0,3.8999999999999986,6.7,1.7000000000000028,1277.892
2024-07-25 15:51:00,78.0,241.3194,1114.0,4.0,6.8,1.6000000000000014,1281.18
2024-07-25 15:54:00,78.0,243.1713,1114.0,4.200000000000003,6.8,1.5999999999999943,1279.992
2024-07-25 15:57:00,78.0,242.3611,1114.0,4.0,6.7,1.6000000000000014,1281.069
2024-07-25 16:00:00,78.0,243.0556,1114.0,4.100000000000001,6.8999999999999995,1.5999999999999943,1273.146
2024-07-25 16:03:00,78.0,245.0232,1114.0,4.0,6.8,1.6999999999999957,1285.167
2024-07-25 16:06:00,78.0,244.9074,1114.0,4.0,6.7,1.5999999999999943,1259.055
2024-07-25 16:09:00,77.0,243.75,1114.0,4.0,6.7,1.5,1269.413
2024-07-25 16:12:00,83.0,243.8658,1114.0,3.8999999999999986,6.7,2.0,1321.404
2024-07-25 16:15:00,80.0,242.5926,1115.0,4.0,6.9,1.7999999999999972,1298.797
2024-07-25 16:18:00,79.0,241.2037,1115.0,4.100000000000001,6.8,1.5,1271.203
2024-07-25 16:21:00,79.0,242.1296,1115.0,4.100000000000001,6.8,1.5999999999999943,1279.555
2024-07-25 16:24:00,78.0,239.5833,1115.0,4.100000000000001,6.8999999999999995,1.6000000000000014,1271.779
2024-07-25 16:27:00,79.0,240.625,1115.0,4.100000000000001,6.8999999999999995,1.6000000000000014,1289.183
2024-07-25 16:30:00,78.0,239.8148,1115.0,4.0,6.8999999999999995,1.6000000000000014,1275.975
2024-07-25 16:33:00,79.0,240.2778,1115.0,3.8999999999999986,6.8,1.7999999999999972,1292.942
2024-07-25 16:36:00,77.0,240.3935,1115.0,4.0,6.8,1.6000000000000014,1255.476
2024-07-25 16:39:00,78.0,239.4676,1115.0,4.100000000000001,6.8999999999999995,1.6000000000000014,1273.207
2024-07-25 16:42:00,78.0,237.8472,1115.0,4.0,7.0,1.6000000000000014,1277.398
2024-07-25 16:45:00,77.0,234.838,1115.0,4.099999999999998,6.8,1.6000000000000014,1205.979
2024-07-25 16:48:00,77.0,234.9537,1115.0,3.9999999999999964,6.8,1.4000000000000057,1233.141
2024-07-25 16:51:00,77.0,234.6065,1115.0,3.9999999999999964,6.8999999999999995,1.7000000000000028,1280.785
2024-07-25 16:54:00,73.0,237.3842,1115.0,3.9999999999999964,6.8,1.4000000000000057,1170.403
2024-07-25 16:57:00,77.0,236.3426,1115.0,3.8999999999999986,7.0,1.7000000000000028,1277.245
2024-07-25 17:00:00,74.0,233.7963,1115.0,3.900000000000002,6.699999999999999,1.3999999999999986,1181.862
2024-07-25 17:03:00,72.0,234.4908,1115.0,3.900000000000002,6.8999999999999995,1.2999999999999972,1246.506
2024-07-25 17:06:00,73.0,233.4491,1115.0,3.900000000000002,6.7,1.3999999999999986,1129.864
2024-07-25 17:09:00,78.0,229.9768,1115.0,4.0000000000000036,7.1,1.8999999999999986,1233.95
2024-07-25 17:12:00,73.0,233.1018,1115.0,3.900000000000002,6.800000000000001,1.5,1162.821
2024-07-25 17:15:00,78.0,235.4167,1116.0,3.8000000000000007,6.4,1.7000000000000028,1204.56
2024-07-25 17:18:00,69.0,215.2778,1116.0,3.6000000000000014,6.7,1.2999999999999972,1123.439
2024-07-25 17:21:00,70.0,212.6158,1116.0,3.6000000000000014,6.8999999999999995,1.3999999999999986,1110.157
2024-07-25 17:24:00,70.0,218.6342,1116.0,3.6000000000000014,6.8999999999999995,1.5,1121.242
2024-07-25 17:27:00,72.0,246.1806,1116.0,3.8000000000000043,7.199999999999999,1.3999999999999986,1183.423
2024-07-25 17:30:00,80.0,247.9167,1116.0,4.0,6.699999999999999,1.6000000000000014,1290.022
2024-07-25 17:33:00,77.0,248.7268,1116.0,4.0,6.8,1.6000000000000014,1283.314
2024-07-25 17:36:00,80.0,244.7917,1116.0,4.200000000000003,6.8999999999999995,1.6999999999999957,1302.624
2024-07-25 17:39:00,80.0,243.75,1116.0,4.100000000000001,6.8999999999999995,1.7999999999999972,1300.788
2024-07-25 17:42:00,80.0,242.5926,1116.0,4.099999999999998,6.8999999999999995,1.7000000000000028,1290.773
2024-07-25 17:45:00,80.0,244.0972,1116.0,4.199999999999996,7.1,1.7000000000000028,1294.334
2024-07-25 17:48:00,79.0,239.6991,1116.0,4.099999999999998,6.8,1.7000000000000028,1283.013
2024-07-25 17:51:00,79.0,230.2083,1116.0,4.199999999999999,6.8999999999999995,1.5,1267.807
2024-07-25 17:54:00,72.0,225.0,1116.0,3.9999999999999964,6.8999999999999995,1.2000000000000028,1183.99
2024-07-25 17:57:00,76.0,226.9676,1116.0,3.900000000000002,7.1,1.5,1235.493
2024-07-25 18:00:00,77.0,225.6944,1116.0,3.900000000000002,7.0,1.5999999999999943,1273.806
2024-07-25 18:03:00,69.0,202.5463,1116.0,3.8000000000000007,6.8999999999999995,1.1000000000000014,1090.928
2024-07-26 09:09:00,53.0,201.0417,1116.0,1.3999999999999986,1.0,3.200000000000003,1023.615
2024-07-26 09:18:00,77.0,223.9583,1117.0,4.100000000000001,6.3999999999999995,1.6999999999999957,1241.276
2024-07-26 09:21:00,82.0,224.6528,1117.0,4.200000000000003,6.300000000000001,1.8999999999999986,1277.538
2024-07-26 09:24:00,76.0,225.2315,1117.0,4.399999999999999,6.6000000000000005,1.2999999999999972,1216.445
2024-07-26 09:36:00,86.0,233.3333,1117.0,4.800000000000004,7.4,1.6999999999999957,1377.423
2024-07-26 09:39:00,84.0,238.5417,1117.0,5.0,7.2,1.3999999999999986,1375.171
2024-07-26 09:45:00,87.0,235.0694,1117.0,5.0,7.1000000000000005,1.6000000000000014,1367.509
2024-07-26 09:48:00,82.0,231.0185,1117.0,4.900000000000002,7.1000000000000005,1.3999999999999986,1308.782
2024-07-26 09:51:00,81.0,226.9676,1117.0,4.699999999999999,6.8999999999999995,1.3999999999999986,1309.761
2024-07-26 09:54:00,80.0,229.8611,1117.0,4.699999999999999,7.1,1.5,1288.817
2024-07-26 10:00:00,79.0,229.0509,1117.0,4.699999999999999,6.999999999999999,1.5,1281.995
2024-07-26 10:03:00,78.0,221.2963,1117.0,4.599999999999998,7.0,1.4000000000000057,1254.131
2024-07-26 10:09:00,76.0,220.9491,1117.0,4.599999999999998,7.0,1.2000000000000028,1281.988
2024-07-26 10:12:00,73.0,223.0324,1117.0,4.700000000000003,7.0,1.0,1112.052
2024-07-26 10:15:00,74.0,222.2222,1118.0,4.399999999999999,6.800000000000001,1.6000000000000014,1205.033
2024-07-26 10:21:00,73.0,226.1574,1118.0,4.399999999999999,6.7,1.2999999999999972,1122.944
2024-07-26 10:24:00,73.0,227.4306,1118.0,4.5,6.700000000000001,1.2999999999999972,1115.027
2024-07-26 10:30:00,71.0,227.5463,1118.0,4.199999999999996,6.300000000000001,1.7000000000000028,1199.691
2024-07-26 10:33:00,73.0,225.9259,1118.0,4.399999999999999,6.7,1.6000000000000014,1208.988
2024-07-26 10:39:00,76.0,227.4306,1118.0,4.399999999999999,6.9,1.6000000000000014,1223.971
2024-07-26 10:42:00,72.0,224.6528,1118.0,4.299999999999997,6.6,1.4000000000000057,1228.66
2024-07-26 10:45:00,76.0,219.3287,1118.0,4.600000000000001,7.1,1.6000000000000014,1212.687
2024-07-26 10:54:00,74.0,220.9491,1118.0,4.399999999999999,6.8999999999999995,1.6000000000000014,1218.304
2024-07-26 10:57:00,70.0,220.6018,1118.0,4.399999999999999,7.0,1.2999999999999972,1118.43
2024-07-26 11:00:00,72.0,217.7083,1118.0,4.5,7.0,1.1999999999999957,1179.883
2024-07-26 11:03:00,70.0,216.088,1118.0,4.299999999999997,6.6,1.2000000000000028,1119.15
2024-07-26 11:06:00,68.0,215.5092,1118.0,4.299999999999997,6.9,1.1000000000000014,1094.315
2024-07-26 11:09:00,69.0,216.3194,1118.0,4.299999999999997,6.8,1.2000000000000028,1155.276
2024-07-26 11:12:00,69.0,214.0046,1118.0,4.200000000000003,6.6000000000000005,1.0999999999999943,1116.801
2024-07-26 11:15:00,66.0,216.4352,1118.0,4.100000000000001,6.6000000000000005,1.1999999999999957,1079.368
2024-07-26 11:18:00,69.0,215.9722,1119.0,4.299999999999997,7.0,1.2000000000000028,1113.548
2024-07-26 11:21:00,73.0,218.1713,1119.0,4.299999999999997,7.0,1.4000000000000057,1191.207
2024-07-26 11:24:00,69.0,216.8982,1119.0,4.300000000000004,6.6000000000000005,1.0999999999999943,1075.17
2024-07-26 11:27:00,75.0,217.5926,1119.0,4.200000000000003,6.9,1.6999999999999957,1199.104
2024-07-26 11:30:00,68.0,218.6342,1119.0,4.300000000000001,6.7,1.1000000000000014,1074.445
2024-07-26 11:33:00,69.0,218.6342,1119.0,4.299999999999997,7.0,1.1000000000000014,1120.585
2024-07-26 11:36:00,73.0,216.6667,1119.0,4.399999999999999,7.0,1.5,1177.278
2024-07-26 11:39:00,73.0,218.75,1119.0,4.200000000000003,6.7,1.5,1206.917
2024-07-26 11:42:00,70.0,216.8982,1119.0,4.299999999999997,6.8,1.3000000000000043,1129.514
2024-07-26 11:45:00,75.0,216.8982,1119.0,4.299999999999997,6.8999999999999995,1.7000000000000028,1207.755
2024-07-26 11:48:00,70.0,218.287,1119.0,4.299999999999997,6.8,1.2000000000000028,1139.147
2024-07-26 11:51:00,74.0,216.4352,1119.0,4.399999999999999,7.0,1.6000000000000014,1182.21
2024-07-26 11:54:00,70.0,217.7083,1119.0,4.200000000000003,6.8,1.3999999999999986,1122.778
2024-07-26 11:57:00,71.0,219.3287,1119.0,4.400000000000002,6.7,1.2999999999999972,1130.137
2024-07-26 12:00:00,71.0,215.9722,1119.0,4.300000000000004,7.0,1.5,1122.85
2024-07-26 12:03:00,74.0,216.3194,1119.0,4.200000000000003,6.8,1.6999999999999957,1196.078
2024-07-26 12:06:00,70.0,217.0139,1119.0,4.399999999999999,6.8,1.2000000000000028,1094.248
2024-07-26 12:09:00,73.0,215.162,1119.0,4.300000000000001,7.0,1.2000000000000028,1132.577
2024-07-26 12:12:00,73.0,215.8565,1119.0,4.299999999999997,7.0,1.6000000000000014,1183.835
2024-07-26 12:15:00,69.0,214.9306,1119.0,4.199999999999996,6.6,1.3000000000000043,1082.136
2024-07-26 12:18:00,68.0,216.8982,1120.0,4.199999999999996,6.699999999999999,1.3000000000000043,1173.87
2024-07-26 12:21:00,71.0,212.8472,1120.0,4.399999999999999,6.8999999999999995,1.6000000000000014,1202.886
2024-07-26 12:24:00,69.0,215.7408,1120.0,4.299999999999997,6.8,1.1000000000000014,1129.593
2024-07-26 12:27:00,69.0,217.2454,1120.0,4.399999999999999,7.0,1.1000000000000014,1104.256
2024-07-26 12:30:00,74.0,217.2454,1120.0,4.5,7.0,1.5,1209.487
2024-07-26 12:33:00,70.0,216.8982,1120.0,4.199999999999996,6.8,1.3000000000000043,1076.429
2024-07-26 12:36:00,73.0,215.8565,1120.0,4.399999999999999,7.1,1.5,1164.869
2024-07-26 12:39:00,74.0,217.2454,1120.0,4.199999999999996,6.6,1.7000000000000028,1163.976
2024-07-26 12:42:00,71.0,216.6667,1120.0,4.199999999999996,6.7,1.5,1183.734
2024-07-26 12:45:00,70.0,215.3935,1120.0,4.299999999999997,6.8,1.3000000000000043,1122.318
2024-07-26 12:48:00,68.0,216.6667,1120.0,4.199999999999996,6.8,1.2000000000000028,1078.631
2024-07-26 12:51:00,72.0,214.2361,1120.0,4.399999999999999,7.0,1.3999999999999986,1126.067
2024-07-26 12:54:00,68.0,214.3518,1120.0,4.299999999999997,6.8,1.2000000000000028,1067.395
2024-07-26 12:57:00,70.0,214.2361,1120.0,4.299999999999997,6.8,1.2000000000000028,1205.373
2024-07-26 13:00:00,70.0,214.5833,1120.0,4.299999999999997,6.8999999999999995,1.3000000000000043,1097.003
2024-07-26 13:03:00,70.0,214.3518,1120.0,4.399999999999999,7.1,1.2000000000000028,1106.225
2024-07-26 13:06:00,75.0,212.3842,1120.0,4.299999999999997,7.0,1.7000000000000028,1230.209
2024-07-26 13:09:00,69.0,215.162,1120.0,4.200000000000003,6.8,1.2999999999999972,1074.63
2024-07-26 13:12:00,73.0,212.2685,1120.0,4.300000000000004,6.8999999999999995,1.5,1182.667
2024-07-26 13:15:00,70.0,218.0556,1120.0,4.400000000000002,6.8,1.1999999999999957,1111.881
2024-07-26 13:18:00,73.0,216.3194,1121.0,4.400000000000002,7.0,1.3999999999999986,1152.226
2024-07-26 13:21:00,73.0,219.3287,1121.0,4.400000000000002,6.8,1.6000000000000014,1206.285
2024-07-26 13:24:00,71.0,217.5926,1121.0,4.4999999999999964,6.8,1.1000000000000014,1122.781
2024-07-26 13:27:00,69.0,217.7083,1121.0,4.400000000000002,7.0,1.0999999999999943,1115.6
2024-07-26 13:30:00,68.0,218.1713,1121.0,4.300000000000001,6.8,1.2000000000000028,1119.947
2024-07-26 13:33:00,74.0,218.6342,1121.0,4.400000000000002,7.1,1.6000000000000014,1145.12
2024-07-26 13:36:00,74.0,216.6667,1121.0,4.5,7.1,1.6000000000000014,1196.909
2024-07-26 13:39:00,74.0,217.8241,1121.0,4.300000000000001,6.699999999999999,1.7000000000000028,1229.389
2024-07-26 13:42:00,70.0,217.5926,1121.0,4.400000000000002,6.8,1.2999999999999972,1079.307
2024-07-26 13:45:00,73.0,219.5602,1121.0,4.400000000000002,6.8999999999999995,1.5,1099.977
2024-07-26 13:48:00,73.0,216.4352,1121.0,4.5,7.1,1.3999999999999986,1208.091
2024-07-26 13:51:00,73.0,219.4444,1121.0,4.299999999999997,6.8,1.5,1199.808
2024-07-26 13:54:00,70.0,220.1389,1121.0,4.299999999999997,6.8,1.3000000000000043,1121.272
2024-07-26 13:57:00,76.0,221.875,1121.0,4.5,7.0,1.6000000000000014,1210.093
2024-07-26 14:00:00,74.0,219.7917,1121.0,4.400000000000002,6.8,1.5999999999999943,1207.765
2024-07-26 14:03:00,70.0,220.1389,1121.0,4.300000000000004,6.699999999999999,1.3999999999999986,1126.197
2024-07-26 14:06:00,76.0,218.9815,1121.0,4.399999999999999,7.0,1.7000000000000028,1223.682
2024-07-26 14:09:00,70.0,218.1713,1121.0,4.400000000000002,6.8,1.2999999999999972,1203.772
2024-07-26 14:12:00,73.0,218.4028,1121.0,4.399999999999999,7.1,1.4000000000000057,1220.479
2024-07-26 14:15:00,76.0,215.7408,1121.0,4.400000000000002,7.0,1.6999999999999957,1176.422
2024-07-26 14:18:00,72.0,218.9815,1122.0,4.300000000000001,6.699999999999999,1.5,1180.514
2024-07-26 14:21:00,69.0,214.1204,1122.0,4.300000000000001,6.8999999999999995,1.1999999999999957,1077.066
2024-07-26 14:24:00,73.0,219.3287,1122.0,4.400000000000002,7.1,1.5,1148.083
2024-07-26 14:27:00,72.0,219.3287,1122.0,4.300000000000001,6.8,1.5,1187.481
2024-07-26 14:30:00,70.0,218.4028,1122.0,4.400000000000002,7.0,1.3999999999999986,1156.147
2024-07-26 14:33:00,70.0,216.3194,1122.0,4.300000000000001,6.8,1.1999999999999957,1101.035
2024-07-26 14:36:00,71.0,216.6667,1122.0,4.199999999999999,6.8,1.5,1082.345
2024-07-26 14:39:00,75.0,217.5926,1122.0,4.300000000000001,6.8,1.6999999999999957,1226.984
2024-07-26 14:42:00,69.0,217.2454,1122.0,4.400000000000002,6.8,1.1999999999999957,1099.951
2024-07-26 14:45:00,70.0,215.3935,1122.0,4.300000000000001,6.8,1.2999999999999972,1109.702
2024-07-26 14:48:00,71.0,215.5092,1122.0,4.199999999999999,6.8999999999999995,1.5,1171.225
2024-07-26 14:51:00,72.0,216.5509,1122.0,4.100000000000001,6.6,1.6000000000000014,1149.752
2024-07-26 14:54:00,70.0,216.6667,1122.0,4.299999999999997,7.0,1.3000000000000043,1114.387
2024-07-26 14:57:00,68.0,216.5509,1122.0,4.200000000000003,6.6,1.2999999999999972,1085.579
2024-07-26 15:00:00,70.0,218.9815,1122.0,4.300000000000004,7.1,1.2999999999999972,1140.276
2024-07-26 15:03:00,73.0,216.6667,1122.0,4.300000000000001,6.6,1.6000000000000014,1189.588
2024-07-26 15:06:00,70.0,217.7083,1122.0,4.400000000000002,6.8999999999999995,1.3999999999999986,1087.81
2024-07-26 15:09:00,75.0,218.6342,1122.0,4.300000000000004,7.0,1.5999999999999943,1212.63
2024-07-26 15:12:00,69.0,216.088,1122.0,4.200000000000003,6.8,1.3999999999999986,1161.435
2024-07-26 15:15:00,71.0,217.2454,1122.0,4.299999999999997,7.1,1.3000000000000043,1158.223
2024-07-26 15:18:00,74.0,216.088,1123.0,4.399999999999999,7.1,1.6000000000000014,1215.176
2024-07-26 15:21:00,75.0,218.287,1123.0,4.299999999999997,6.8,1.7000000000000028,1210.271
2024-07-26 15:24:00,75.0,217.1296,1123.0,4.5,7.1,1.5,1212.337
2024-07-26 15:27:00,76.0,220.1389,1123.0,4.5,6.8,1.5,1200.397
2024-07-26 15:30:00,70.0,221.5278,1123.0,4.299999999999997,6.8,1.3000000000000043,1095.167
2024-07-26 15:33:00,73.0,218.8658,1123.0,4.399999999999999,7.0,1.3999999999999986,1173.267
2024-07-26 15:36:00,73.0,214.2361,1123.0,4.5,7.1,1.2000000000000028,1114.145
2024-07-26 15:39:00,76.0,217.4768,1123.0,4.300000000000001,7.0,1.7000000000000028,1181.757
2024-07-26 15:42:00,70.0,219.213,1123.0,4.5,6.8999999999999995,1.1999999999999957,1144.111
2024-07-26 15:45:00,68.0,216.3194,1123.0,4.400000000000002,7.1,1.0,1105.007
2024-07-26 15:48:00,73.0,218.75,1123.0,4.199999999999996,6.8999999999999995,1.5,1202.319
2024-07-26 15:51:00,71.0,217.8241,1123.0,4.300000000000004,6.8,1.2999999999999972,1097.512
2024-07-26 15:54:00,72.0,219.7917,1123.0,4.300000000000001,6.8,1.3999999999999986,1148.721
2024-07-26 15:57:00,70.0,218.1713,1123.0,4.199999999999999,6.7,1.2999999999999972,1097.833
2024-07-26 16:00:00,70.0,218.4028,1123.0,4.199999999999999,6.8999999999999995,1.2999999999999972,1124.401
2024-07-26 16:03:00,70.0,218.0556,1123.0,4.400000000000002,6.8999999999999995,1.1000000000000014,1091.255
2024-07-26 16:06:00,67.0,217.7083,1123.0,4.099999999999998,6.7,1.4000000000000057,1076.183
2024-07-26 16:09:00,71.0,217.4768,1123.0,4.199999999999999,6.9,1.5,1103.389
2024-07-26 16:12:00,75.0,219.4444,1123.0,4.099999999999998,6.8,1.8000000000000043,1221.93
2024-07-26 16:15:00,70.0,221.0648,1123.0,4.199999999999999,6.8,1.2999999999999972,1198.385
2024-07-26 16:18:00,72.0,217.2454,1124.0,4.400000000000002,6.9,1.2999999999999972,1133.523
2024-07-26 16:21:00,75.0,216.088,1124.0,4.300000000000004,6.8999999999999995,1.5999999999999943,1169.432
2024-07-26 16:24:00,73.0,215.9722,1124.0,4.300000000000001,6.8,1.6000000000000014,1169.962
2024-07-26 16:27:00,70.0,218.287,1124.0,4.199999999999999,6.8,1.2999999999999972,1142.235
