Timestamp,NP Chiller High Level Status WCC_N_2_5_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_5_FM_01_FR,NP Chiller High Level Status WCC_N_2_5_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_5_Power,cluster_id
2024-08-26 15:45:00,76.75,449.103,2744,-2.3499999999999996,3.3500000000000005,5.199999999999999,2377.3689999999997,989
2024-08-26 15:48:00,76.35,445.1678,2744,-2.4000000000000004,3.45,5.099999999999998,2365.236,989
2024-08-26 15:51:00,76.44999999999999,448.1192,2744,-2.4000000000000004,3.4000000000000004,5.099999999999998,2370.057,989
2024-08-26 15:54:00,76.44999999999999,446.3976,2744,-2.3499999999999996,3.3500000000000005,5.099999999999998,2378.208,989
2024-08-26 15:57:00,76.65,448.8571,2744,-2.3499999999999996,3.250000000000001,5.199999999999999,2378.252,989
2024-08-26 16:00:00,76.85,450.0868,2744,-2.450000000000001,3.3000000000000007,5.199999999999999,2382.631,989
2024-08-26 16:09:00,76.55,444.43,2744,-2.349999999999998,3.3,5.100000000000001,2371.2709999999997,989
2024-08-26 16:12:00,76.35,446.8895,2744,-2.299999999999997,3.3499999999999996,5.100000000000001,2370.138,989
2024-08-26 16:15:00,76.35,439.265,2744,-2.3500000000000014,3.35,5.100000000000001,2365.723,989
2024-08-26 16:33:00,75.65,440.0029,2744,-2.3500000000000014,3.3000000000000003,5.0,2341.538,989
2024-08-26 17:57:00,72.25,425.7379,2746,-2.3000000000000025,3.25,4.599999999999998,2230.315,1059
2024-08-26 18:06:00,71.15,407.2917,2746,-2.1499999999999986,3.3499999999999996,4.5,2191.454,1063
2024-08-26 18:30:00,70.15,408.5214,2746,-2.0999999999999996,3.25,4.599999999999998,2160.277,1063
2024-08-26 18:39:00,68.7,406.0619,2747,-2.049999999999999,3.1999999999999993,4.300000000000001,2103.035,1064
2024-08-26 18:51:00,65.0,454.7599,2747,-1.9499999999999993,3.25,4.0,1996.8992,119
2024-08-26 18:57:00,77.3,495.8333,2747,-2.6999999999999993,3.25,5.5,2379.7960000000003,1008
2024-08-26 19:00:00,77.7,481.3224,2747,-2.6999999999999993,3.1999999999999993,5.5,2390.809,1008
2024-08-26 19:03:00,76.85,465.8275,2747,-2.700000000000001,3.35,5.300000000000001,2356.599,1001
2024-08-26 19:06:00,76.35,458.695,2747,-2.6000000000000014,3.3,5.200000000000003,2345.229,1001
2024-08-26 19:09:00,74.5,455.2517,2747,-2.6000000000000014,3.35,4.899999999999999,2285.05,1001
2024-08-26 19:12:00,73.6,442.9543,2747,-2.5000000000000018,3.25,4.799999999999997,2256.75,188
2024-08-26 19:15:00,73.55000000000001,447.8733,2747,-2.5500000000000007,3.25,4.899999999999999,2254.309,1001
2024-08-26 19:18:00,73.30000000000001,447.3813,2747,-2.5000000000000018,3.099999999999999,4.899999999999999,2251.316,186
2024-08-26 19:21:00,73.4,452.3004,2747,-2.5999999999999996,3.25,4.899999999999999,2246.7889999999998,1001
2024-08-26 19:24:00,73.3,439.511,2747,-2.450000000000001,3.3000000000000003,4.899999999999999,2254.9080000000004,188
2024-08-26 19:27:00,72.05,424.5081,2747,-2.4499999999999993,3.25,4.700000000000003,2208.2,185
2024-08-26 19:30:00,70.94999999999999,429.673,2747,-2.5,3.3000000000000003,4.700000000000003,2165.7309999999998,185
2024-08-26 19:33:00,70.95,421.0648,2747,-2.4499999999999993,3.25,4.600000000000001,2168.902,185
2024-08-26 19:39:00,68.55,405.0781,2748,-2.2500000000000018,3.1999999999999993,4.399999999999999,2089.188,168
2024-08-26 19:42:00,67.95,400.651,2748,-2.25,3.25,4.399999999999999,2075.813,168
2024-08-26 19:45:00,68.15,401.8808,2748,-2.3000000000000007,3.1999999999999993,4.399999999999999,2081.8230000000003,168
2024-08-26 19:48:00,67.35,392.5347,2748,-2.3000000000000007,3.1999999999999993,4.399999999999999,2055.323,168
2024-08-26 19:51:00,66.95,383.9265,2748,-2.3999999999999986,3.249999999999999,4.399999999999999,2039.0884,168
2024-08-26 19:54:00,64.85,338.18,2748,-2.2500000000000018,3.2999999999999994,4.200000000000003,1921.5789,160
2024-08-26 19:57:00,61.25,331.2934,2748,-2.1000000000000014,3.3,3.799999999999997,1839.366,158
2024-08-26 20:00:00,60.8,331.0475,2748,-2.0500000000000007,3.249999999999999,3.8999999999999986,1826.566,158
2024-08-26 20:03:00,61.5,337.4421,2748,-2.0500000000000007,3.3,4.0,1860.0293000000001,158
2024-08-26 20:06:00,61.3,334.2448,2748,-2.1000000000000014,3.299999999999999,4.100000000000001,1846.5963000000002,158
2024-08-26 20:09:00,61.3,340.3935,2748,-2.150000000000002,3.249999999999999,4.0,1857.1126,158
2024-08-26 20:12:00,60.2,305.2228,2748,-2.0500000000000007,3.3999999999999995,4.0,1810.0535,40
2024-08-26 20:15:00,57.8,308.6661,2748,-1.8500000000000032,3.249999999999999,3.6000000000000014,1708.8942,40
2024-08-26 20:18:00,57.2,303.9931,2748,-1.9000000000000021,3.25,3.5,1698.2328,40
2024-08-26 20:21:00,57.2,316.0446,2748,-1.9000000000000004,3.249999999999999,3.599999999999998,1670.7984000000001,40
2024-08-26 20:24:00,58.900000000000006,323.1771,2748,-1.9999999999999982,3.3,3.8000000000000007,1754.9559,40
2024-08-26 20:27:00,58.95,321.9473,2748,-2.0000000000000018,3.249999999999999,3.8000000000000007,1736.5855999999999,40
2024-08-26 20:30:00,59.349999999999994,325.8825,2748,-1.9999999999999982,3.1999999999999993,3.900000000000002,1766.6911,40
2024-08-26 20:33:00,59.150000000000006,327.6042,2748,-1.9999999999999982,3.249999999999999,3.8000000000000007,1751.438,40
2024-08-26 20:36:00,58.8,318.9959,2749,-2.0000000000000018,3.3,3.8000000000000007,1752.9926,40
2024-08-26 20:39:00,58.7,317.5203,2749,-1.9499999999999993,3.249999999999999,3.799999999999997,1731.2233,40
2024-08-26 20:42:00,57.9,309.6499,2749,-1.9499999999999993,3.3499999999999996,3.6999999999999957,1716.2065,40
2024-08-26 20:45:00,57.05,302.2714,2749,-1.9000000000000004,3.299999999999999,3.5,1668.8305,40
2024-08-26 20:48:00,56.05,294.8929,2749,-1.8500000000000014,3.249999999999999,3.6000000000000014,1639.7761,39
2024-08-26 20:51:00,56.5,302.5174,2749,-1.8499999999999979,3.249999999999999,3.6000000000000014,1660.7475,39
2024-08-26 20:54:00,56.0,292.6794,2749,-1.8500000000000032,3.249999999999999,3.700000000000003,1665.3399,39
2024-08-26 20:57:00,55.349999999999994,290.4659,2749,-1.8500000000000014,3.249999999999999,3.5,1595.6293,39
2024-08-26 21:00:00,54.75,289.2361,2749,-1.8500000000000014,3.1999999999999993,3.5,1599.0248,39
2024-08-26 21:03:00,54.05,275.7089,2749,-1.75,3.3,3.3000000000000043,1552.9504,35
2024-08-26 21:06:00,53.7,278.1684,2749,-1.75,3.1999999999999993,3.3000000000000043,1581.6520999999998,35
2024-08-26 21:09:00,52.900000000000006,272.7575,2749,-1.6999999999999993,3.1999999999999993,3.200000000000003,1541.5769,35
2024-08-26 21:12:00,52.65,273.4954,2749,-1.6500000000000021,3.1499999999999995,3.1999999999999993,1527.8677,33
2024-08-26 21:15:00,52.5,265.625,2749,-1.6500000000000021,3.099999999999999,3.1999999999999993,1520.8404,33
2024-08-26 21:18:00,52.099999999999994,272.0197,2749,-1.6500000000000004,3.249999999999999,3.1999999999999993,1502.7087000000001,35
2024-08-26 21:21:00,51.7,261.9358,2749,-1.549999999999999,3.1999999999999993,3.1999999999999993,1480.0548,33
2024-08-26 21:24:00,52.0,270.544,2749,-1.6500000000000004,3.1999999999999993,3.1999999999999993,1491.2142,33
2024-08-26 21:27:00,51.95,254.3113,2749,-1.6499999999999986,3.1499999999999995,3.299999999999997,1471.7350999999999,33
2024-08-26 21:30:00,51.1,259.4763,2749,-1.6499999999999986,3.25,3.099999999999998,1471.4461000000001,33
2024-08-26 21:33:00,51.099999999999994,269.5602,2749,-1.5999999999999996,2.9999999999999996,3.299999999999997,1448.6107,33
2024-08-26 21:36:00,50.9,260.706,2750,-1.6499999999999986,3.1999999999999993,3.1999999999999993,1446.0938,33
2024-08-26 21:39:00,50.8,266.6088,2750,-1.6500000000000004,3.0499999999999994,3.1999999999999993,1434.9655,33
2024-08-26 21:42:00,50.7,260.4601,2750,-1.549999999999999,3.1500000000000004,3.099999999999998,1431.7456,33
2024-08-26 21:45:00,50.4,259.2303,2750,-1.5999999999999996,3.1500000000000004,3.099999999999998,1412.7783,33
2024-08-26 21:51:00,50.4,272.0197,2750,-1.549999999999999,3.0500000000000003,3.1000000000000014,1414.9850000000001,33
2024-08-26 21:54:00,50.0,262.1817,2750,-1.5500000000000007,3.0500000000000007,3.1000000000000014,1394.3348,33
2024-08-26 21:57:00,49.7,256.7708,2750,-1.5500000000000007,3.1500000000000004,3.0,1402.0154,33
2024-08-26 22:00:00,49.6,259.4763,2750,-1.5000000000000018,3.1000000000000005,3.0,1385.078,33
2024-08-27 07:21:00,30.5,240.2922,2750,-1.1499999999999986,2.1499999999999995,4.300000000000001,947.169495,263
2024-08-27 07:24:00,31.8,243.2436,2750,-1.1500000000000004,2.3000000000000003,4.399999999999999,923.601264,263
2024-08-27 07:30:00,31.7,243.4896,2750,-1.1999999999999993,2.45,4.399999999999999,925.713365,263
2024-08-27 07:33:00,31.900000000000002,257.0168,2750,-1.1999999999999993,2.35,4.5,930.685173,269
2024-08-27 07:45:00,40.2,394.5023,2750,-1.549999999999999,2.1000000000000005,6.099999999999998,1207.561953,232
2024-08-27 07:48:00,68.8,447.3813,2751,-2.1499999999999986,2.3500000000000005,6.600000000000001,2082.3113,779
2024-08-27 07:54:00,70.35,456.4815,2751,-2.299999999999999,2.5999999999999996,6.4999999999999964,2129.9827,769
2024-08-27 08:00:00,79.35,492.1441,2751,-2.799999999999997,3.0,6.800000000000004,2432.1114,981
2024-08-27 08:06:00,80.1,502.9659,2751,-2.8000000000000007,2.9499999999999993,6.600000000000001,2464.6065,1221
2024-08-27 08:09:00,87.2,552.1556,2751,-4.35,2.9499999999999993,8.7,2677.24,1261
2024-08-27 08:15:00,83.94999999999999,507.147,2751,-2.8000000000000007,3.3000000000000007,5.899999999999999,2594.557,1245
2024-08-27 08:18:00,70.4,470.9925,2751,-2.1499999999999986,2.9000000000000004,4.699999999999996,2157.0969999999998,174
2024-08-27 08:39:00,73.75,509.6065,2751,-2.3499999999999996,2.7000000000000006,4.800000000000001,2271.282,730
2024-08-27 08:42:00,74.3,516.2471,2751,-2.299999999999999,2.750000000000001,4.900000000000002,2304.6189999999997,730
2024-08-27 08:45:00,79.65,529.2824,2752,-2.5,2.8500000000000005,5.399999999999999,2453.598,715
2024-08-27 08:51:00,79.19999999999999,494.8495,2752,-2.450000000000001,2.85,5.199999999999999,2431.831,703
2024-08-27 09:09:00,78.44999999999999,474.6817,2752,-2.4999999999999964,3.1499999999999995,5.100000000000001,2417.594,1006
2024-08-27 09:30:00,73.25,462.1383,2752,-2.25,3.0000000000000004,4.700000000000003,2261.117,177
2024-08-27 10:06:00,76.05000000000001,464.8438,2753,-2.3499999999999996,3.1999999999999997,5.099999999999998,2359.876,189
2024-08-27 11:09:00,79.1,476.1574,2754,-2.450000000000001,3.3000000000000007,5.4999999999999964,2447.136,1005
2024-08-27 11:12:00,79.15,471.2384,2754,-2.4499999999999993,3.3500000000000005,5.5,2453.0919999999996,1005
2024-08-27 11:24:00,79.7,476.4034,2754,-2.4499999999999993,3.3,5.600000000000001,2468.904,1005
2024-08-27 11:48:00,77.85,453.7761,2755,-2.450000000000001,3.3500000000000005,5.400000000000002,2412.083,989
2024-08-27 12:15:00,78.0,470.7465,2755,-2.4499999999999993,3.3000000000000007,5.399999999999999,2419.6800000000003,1005
2024-08-27 12:21:00,79.3,472.2223,2755,-2.4499999999999993,3.3500000000000005,5.5,2455.9700000000003,1005
2024-08-27 12:27:00,79.30000000000001,462.3843,2755,-2.4499999999999993,3.3,5.5,2458.446,1005
2024-08-27 12:39:00,79.69999999999999,477.1412,2755,-2.450000000000001,3.3,5.5000000000000036,2474.244,1005
2024-08-27 12:42:00,79.85,471.4844,2755,-2.5000000000000018,3.3000000000000007,5.599999999999998,2484.8689999999997,1005
2024-08-27 12:45:00,80.0,469.7627,2755,-2.4999999999999982,3.2500000000000004,5.599999999999998,2486.5209999999997,1005
2024-08-27 12:48:00,80.3,469.5168,2756,-2.4499999999999975,3.3,5.599999999999998,2484.6949999999997,1005
2024-08-27 12:51:00,80.05,467.0573,2756,-2.450000000000001,3.3499999999999996,5.4999999999999964,2476.9219999999996,1005
2024-08-27 12:57:00,80.1,471.4844,2756,-2.3999999999999986,3.3,5.5,2484.323,1005
2024-08-27 13:06:00,80.35,471.9763,2756,-2.3999999999999986,3.3,5.5,2493.053,1005
2024-08-27 13:09:00,80.55,472.7141,2756,-2.3999999999999986,3.3,5.600000000000001,2501.012,1005
2024-08-27 13:12:00,80.4,478.371,2756,-2.3999999999999986,3.3499999999999996,5.600000000000001,2498.4979999999996,1005
2024-08-27 13:15:00,80.95,478.125,2756,-2.450000000000001,3.299999999999999,5.699999999999999,2513.45,1005
2024-08-27 13:21:00,80.65,480.5845,2756,-2.5000000000000018,3.4000000000000004,5.699999999999999,2509.0299999999997,1005
2024-08-27 13:24:00,80.94999999999999,477.1412,2756,-2.450000000000001,3.4000000000000004,5.699999999999999,2513.268,1005
2024-08-27 13:27:00,81.05,478.6169,2756,-2.450000000000001,3.4000000000000004,5.800000000000001,2523.191,1005
2024-08-27 13:36:00,80.45,478.8629,2756,-2.400000000000002,3.3499999999999996,5.700000000000003,2510.9970000000003,1005
2024-08-27 13:39:00,81.35,492.39,2756,-2.4499999999999975,3.3,5.800000000000001,2526.212,1005
2024-08-27 13:42:00,81.35,485.0116,2756,-2.4499999999999975,3.3499999999999996,5.800000000000001,2518.832,1005
2024-08-27 13:45:00,80.94999999999999,478.371,2756,-2.450000000000001,3.3499999999999996,5.699999999999999,2513.726,1005
2024-08-27 13:48:00,80.94999999999999,478.371,2757,-2.4999999999999982,3.3499999999999996,5.699999999999999,2520.654,1005
2024-08-27 13:51:00,80.7,478.125,2757,-2.4999999999999982,3.4000000000000004,5.800000000000001,2513.443,1005
2024-08-27 13:54:00,81.30000000000001,486.2413,2757,-2.450000000000001,3.3,5.699999999999999,2522.8379999999997,1005
2024-08-27 13:57:00,81.1,479.8466,2757,-2.5,3.3499999999999996,5.800000000000004,2522.3379999999997,1005
2024-08-27 14:00:00,80.8,475.6655,2757,-2.4499999999999993,3.4000000000000004,5.700000000000003,2511.932,1005
2024-08-27 14:03:00,80.9,480.0926,2757,-2.5,3.3499999999999996,5.700000000000003,2519.313,1005
2024-08-27 14:06:00,80.7,475.6655,2757,-2.4499999999999975,3.4000000000000004,5.699999999999999,2511.5460000000003,1005
2024-08-27 14:12:00,80.65,477.3871,2757,-2.450000000000001,3.3499999999999996,5.699999999999999,2509.55,1005
2024-08-27 14:18:00,81.0,483.044,2757,-2.3999999999999986,3.3,5.700000000000003,2518.353,1005
2024-08-27 14:27:00,80.19999999999999,469.5168,2757,-2.450000000000001,3.3499999999999996,5.599999999999998,2491.885,1005
2024-08-27 14:39:00,80.45,478.125,2757,-2.450000000000001,3.3499999999999996,5.699999999999999,2500.254,1005
2024-08-27 14:45:00,80.85,481.3224,2757,-2.450000000000001,3.3499999999999996,5.699999999999999,2506.9089999999997,1005
2024-08-27 14:48:00,80.6,475.9114,2758,-2.450000000000001,3.4000000000000004,5.599999999999998,2502.5069999999996,1005
2024-08-27 14:51:00,80.25,473.452,2758,-2.450000000000001,3.3999999999999995,5.699999999999999,2486.157,1005
2024-08-27 15:03:00,79.6,475.9114,2758,-2.4499999999999993,3.3500000000000005,5.600000000000001,2468.637,1005
2024-08-27 15:06:00,79.2,469.7627,2758,-2.450000000000001,3.3500000000000005,5.5000000000000036,2460.376,1005
2024-08-27 15:09:00,79.1,474.6817,2758,-2.450000000000001,3.4000000000000004,5.5000000000000036,2457.392,997
2024-08-27 15:15:00,79.19999999999999,475.1736,2758,-2.4000000000000004,3.3500000000000005,5.5000000000000036,2462.2560000000003,1005
2024-08-27 15:18:00,79.1,477.3871,2758,-2.450000000000001,3.3,5.5000000000000036,2461.334,1005
2024-08-27 15:36:00,79.5,481.8142,2758,-2.4499999999999993,3.3,5.600000000000001,2464.801,1005
2024-08-27 16:27:00,75.6,456.4815,2759,-2.3000000000000007,3.25,5.0,2335.834,1092
2024-08-27 16:33:00,76.45,462.3843,2759,-2.200000000000001,3.3,4.9999999999999964,2356.242,1092
2024-08-27 16:42:00,76.35,455.2517,2759,-2.4000000000000004,3.3499999999999996,5.099999999999998,2368.743,989
2024-08-27 16:45:00,76.75,458.4491,2759,-2.2499999999999982,3.3,5.099999999999998,2375.7,1092
2024-08-27 17:39:00,75.6,446.8895,2760,-2.3499999999999996,3.3,5.0000000000000036,2333.66,989
2024-08-27 17:51:00,78.0,473.452,2761,-2.4499999999999993,3.2,5.399999999999999,2410.825,1006
2024-08-27 18:03:00,75.85,440.0029,2761,-2.3500000000000014,3.3,5.100000000000001,2343.206,989
2024-08-27 18:06:00,75.0,446.3976,2761,-2.4000000000000004,3.4000000000000004,4.9999999999999964,2313.7690000000002,989
2024-08-27 18:21:00,72.35,435.0839,2761,-2.1999999999999993,3.25,4.600000000000001,2227.759,1059
2024-08-27 18:36:00,69.85,413.6863,2761,-2.1000000000000014,3.25,4.300000000000004,2136.501,1063
2024-08-27 18:54:00,80.1,508.3767,2762,-2.9000000000000004,3.15,5.699999999999999,2468.745,1244
2024-08-27 18:57:00,81.2,521.658,2762,-3.049999999999999,3.1999999999999993,5.599999999999998,2513.02,1244
2024-08-27 19:00:00,82.35,530.5121,2762,-2.849999999999998,3.1,5.700000000000003,2531.775,1244
2024-08-27 19:03:00,82.0,503.9496,2762,-2.9499999999999993,3.249999999999999,5.799999999999997,2518.79,1244
2024-08-27 19:06:00,81.45,500.5063,2762,-2.900000000000002,3.3000000000000003,5.700000000000003,2499.045,1011
2024-08-27 19:09:00,80.15,484.5197,2762,-2.849999999999998,3.25,5.399999999999999,2467.596,1011
2024-08-27 19:12:00,78.35,490.9144,2762,-2.6999999999999993,3.2,5.199999999999996,2413.678,1008
2024-08-27 19:15:00,78.25,485.5035,2762,-2.75,3.1500000000000004,5.199999999999996,2401.577,1008
2024-08-27 19:18:00,77.65,459.9248,2762,-2.8000000000000007,3.35,5.200000000000003,2387.937,1011
2024-08-27 19:21:00,76.2,466.0735,2762,-2.8999999999999986,3.2,5.200000000000003,2338.4889999999996,1010
2024-08-27 19:24:00,76.4,465.3356,2762,-2.8500000000000014,3.2,5.299999999999997,2342.5550000000003,1010
2024-08-27 19:27:00,75.65,458.941,2762,-2.8000000000000007,3.25,5.100000000000001,2320.4390000000003,1010
2024-08-27 19:30:00,74.80000000000001,456.2355,2762,-2.6999999999999993,3.2,5.0,2292.916,1010
2024-08-27 19:33:00,73.80000000000001,436.8056,2762,-2.6999999999999993,3.2,5.0,2251.967,1010
2024-08-27 19:36:00,71.05,422.0486,2762,-2.5500000000000007,3.25,4.699999999999996,2166.375,185
2024-08-27 19:39:00,69.80000000000001,410.735,2762,-2.5500000000000007,3.2,4.600000000000001,2129.3,185
2024-08-27 19:42:00,68.75,408.2755,2762,-2.4999999999999982,3.1000000000000005,4.600000000000001,2099.13,185
2024-08-27 19:45:00,67.65,398.6834,2762,-2.4499999999999993,3.2,4.5,2056.412,185
2024-08-27 19:48:00,67.95,412.2106,2763,-2.4499999999999993,3.1000000000000005,4.600000000000001,2071.9700000000003,185
2024-08-27 19:51:00,67.75,398.4375,2763,-2.5,3.1500000000000004,4.5,2062.331,185
2024-08-27 19:54:00,65.85,380.4832,2763,-2.4000000000000004,3.2500000000000004,4.299999999999997,2002.2338,168
2024-08-27 19:57:00,65.25,379.9913,2763,-2.25,3.2,4.299999999999997,1985.3879000000002,168
2024-08-27 20:00:00,63.95,375.0723,2763,-2.25,3.2,4.200000000000003,1935.1826,163
2024-08-27 20:03:00,62.0,345.8044,2763,-2.150000000000002,3.2,3.8999999999999986,1862.9954,158
2024-08-27 20:06:00,61.05,345.5584,2763,-2.1000000000000014,3.1000000000000005,3.8000000000000043,1844.8733,158
2024-08-27 20:09:00,60.05,333.015,2763,-2.0999999999999996,3.3,3.8000000000000007,1814.4784,158
2024-08-27 20:12:00,60.05,334.7367,2763,-2.049999999999999,3.299999999999999,3.8000000000000007,1778.2227,158
2024-08-27 20:15:00,59.75,338.4259,2763,-2.049999999999999,3.1499999999999995,4.0000000000000036,1788.315,158
2024-08-27 20:18:00,60.15,346.5422,2763,-2.0999999999999996,3.0999999999999996,4.099999999999998,1808.7964,158
2024-08-27 20:21:00,61.5,355.6424,2763,-2.1500000000000004,3.0499999999999994,4.099999999999998,1844.7932,74
2024-08-27 20:24:00,62.0,361.2992,2763,-2.1500000000000004,3.25,4.099999999999998,1862.1977,163
2024-08-27 20:27:00,62.3,362.037,2763,-2.200000000000001,3.2,4.199999999999999,1872.1698000000001,163
2024-08-27 20:30:00,62.3,362.037,2763,-2.1500000000000004,3.1500000000000004,4.199999999999999,1878.819,163
2024-08-27 20:33:00,61.75,355.8883,2763,-2.1500000000000004,3.1500000000000004,4.099999999999998,1845.3416000000002,158
2024-08-27 20:36:00,62.15,366.956,2763,-2.200000000000001,3.1500000000000004,4.099999999999998,1870.935,163
2024-08-27 20:39:00,62.3,363.0208,2763,-2.200000000000001,3.25,4.199999999999999,1875.0586,163
2024-08-27 20:42:00,61.45,346.5422,2763,-2.1500000000000004,3.1500000000000004,4.0000000000000036,1854.2425,158
2024-08-27 20:45:00,61.05,351.9531,2763,-2.0999999999999996,3.1000000000000005,3.900000000000002,1831.0845,158
2024-08-27 20:48:00,60.55,346.5422,2764,-2.0999999999999996,3.1500000000000004,3.900000000000002,1833.0236,158
2024-08-27 20:51:00,60.5,343.3449,2764,-2.1499999999999986,3.2,3.900000000000002,1818.9234999999999,158
2024-08-27 20:54:00,60.15,347.0341,2764,-2.099999999999998,3.1500000000000004,3.8999999999999986,1812.643,158
2024-08-27 20:57:00,59.85,334.9826,2764,-2.1499999999999986,3.1499999999999995,4.0,1773.4201,158
2024-08-27 21:00:00,58.4,329.5718,2764,-2.0500000000000007,3.0999999999999996,3.6999999999999957,1738.5597,158
2024-08-27 21:03:00,57.6,314.8148,2764,-1.9499999999999993,3.1499999999999995,3.6999999999999957,1704.2712999999999,40
2024-08-27 21:06:00,57.0,307.4363,2764,-1.9499999999999993,3.2,3.6000000000000014,1688.8150999999998,40
2024-08-27 21:09:00,56.95,306.2066,2764,-1.8999999999999986,3.2,3.6000000000000014,1645.8474,40
2024-08-27 21:12:00,55.349999999999994,299.0741,2764,-1.8000000000000007,3.2,3.5,1615.6761,39
2024-08-27 21:15:00,54.95,306.4525,2764,-1.8500000000000014,3.1499999999999995,3.5,1602.5028,39
2024-08-27 21:18:00,55.35,298.5822,2764,-1.9000000000000021,3.0500000000000003,3.5,1599.4859000000001,39
2024-08-27 21:21:00,55.55,301.0417,2764,-1.8500000000000014,3.1500000000000004,3.6000000000000014,1622.9326,39
2024-08-27 21:24:00,55.150000000000006,297.5984,2764,-1.8500000000000014,3.1500000000000004,3.5,1624.3159,39
2024-08-27 21:27:00,54.85,296.8605,2764,-1.8000000000000007,3.2000000000000006,3.5,1601.2332,39
2024-08-27 21:30:00,54.85,294.401,2764,-1.8000000000000007,3.1500000000000004,3.5,1600.5140999999999,39
2024-08-27 21:33:00,54.55,287.7604,2764,-1.8000000000000007,3.1500000000000004,3.3999999999999986,1591.9473,39
2024-08-27 21:36:00,54.15,294.8929,2764,-1.8000000000000007,3.1000000000000005,3.3999999999999986,1580.2142,39
2024-08-27 21:39:00,54.1,291.2037,2764,-1.75,3.1000000000000005,3.299999999999997,1549.8182000000002,39
2024-08-27 21:42:00,53.85,296.3687,2764,-1.75,2.9500000000000006,3.299999999999997,1564.5391,31
2024-08-27 21:45:00,52.9,286.7766,2764,-1.6499999999999986,3.05,3.200000000000003,1523.9511,31
2024-08-27 21:48:00,53.2,295.3848,2765,-1.6999999999999993,2.9499999999999997,3.200000000000003,1545.3345,31
2024-08-27 21:51:00,53.5,291.6956,2765,-1.6999999999999993,3.0,3.299999999999997,1551.6911,31
2024-08-27 21:54:00,53.95,312.1094,2765,-1.8000000000000007,2.95,3.3999999999999986,1547.8591000000001,36
2024-08-27 21:57:00,54.3,301.5336,2765,-1.799999999999999,2.95,3.5,1585.3751000000002,36
2024-08-27 22:00:00,53.7,290.2199,2765,-1.8000000000000007,3.15,3.3999999999999986,1535.3404,39
2024-08-28 07:33:00,34.85,271.7737,2765,-1.0500000000000007,2.5000000000000004,4.600000000000001,1093.599337,272
2024-08-28 07:39:00,36.95,283.0874,2765,-1.1999999999999993,2.6,4.9999999999999964,1141.668289,270
2024-08-28 07:42:00,42.6,454.7599,2765,-1.3499999999999996,2.4999999999999996,5.899999999999999,1298.4638539999999,450
2024-08-28 07:51:00,77.6,522.3958,2765,-2.3000000000000007,2.8000000000000003,5.900000000000002,2369.256,735
2024-08-28 07:57:00,43.199999999999996,485.5035,2765,-1.0999999999999996,1.4,6.099999999999998,2340.788,411
2024-08-28 08:09:00,69.5,456.4815,2765,-2.0500000000000007,2.849999999999999,4.699999999999999,2115.942,174
2024-08-28 08:36:00,81.19999999999999,543.5475,2766,-2.4999999999999982,2.8000000000000003,6.199999999999999,2497.635,714
2024-08-28 09:06:00,79.5,478.125,2766,-2.25,3.1,5.799999999999997,2455.223,1114
2024-08-28 09:27:00,79.8,476.1574,2767,-2.25,3.0999999999999996,5.899999999999999,2458.62,1114
2024-08-28 10:36:00,84.65,502.228,2768,-2.3000000000000007,3.0500000000000003,6.300000000000004,2633.5820000000003,684
2024-08-28 11:06:00,85.15,500.2604,2768,-2.400000000000002,3.1499999999999995,6.399999999999999,2646.555,699
2024-08-28 11:39:00,84.45,513.7876,2769,-2.3000000000000007,3.0500000000000007,6.399999999999999,2627.951,700
2024-08-28 11:45:00,84.55,516.985,2769,-2.400000000000002,3.0500000000000007,6.399999999999999,2628.4,700
2024-08-28 11:48:00,84.55000000000001,516.2471,2769,-2.3999999999999986,3.0500000000000007,6.399999999999999,2625.607,700
2024-08-28 11:57:00,84.65,524.1175,2769,-2.4000000000000004,3.0500000000000007,6.4999999999999964,2634.3469999999998,700
2024-08-28 12:00:00,84.35,514.5255,2769,-2.299999999999999,3.0500000000000007,6.300000000000001,2621.526,700
2024-08-28 12:09:00,84.25,515.5093,2769,-2.299999999999999,3.1500000000000004,6.300000000000001,2615.866,700
2024-08-28 12:24:00,84.75,522.3958,2770,-2.349999999999998,3.0500000000000007,6.299999999999997,2636.62,700
2024-08-28 13:36:00,83.5,489.1927,2771,-2.2500000000000036,3.249999999999999,6.199999999999996,2592.989,1033
2024-08-28 13:48:00,83.35,486.7332,2771,-2.1999999999999993,3.25,6.199999999999996,2594.6850000000004,1033
2024-08-28 13:54:00,83.2,482.0602,2771,-2.100000000000003,3.3,6.099999999999998,2587.2690000000002,1083
2024-08-28 13:57:00,83.30000000000001,485.7494,2771,-2.2000000000000046,3.25,6.199999999999999,2588.068,1033
2024-08-28 14:00:00,83.2,483.5359,2771,-2.2000000000000046,3.3,6.099999999999998,2585.902,1033
2024-08-28 14:03:00,83.45,488.4549,2771,-2.2000000000000046,3.25,6.099999999999998,2587.47,1033
2024-08-28 14:06:00,83.35,489.9306,2771,-2.2000000000000046,3.25,6.099999999999998,2590.346,1033
2024-08-28 14:24:00,83.5,493.1279,2772,-2.2500000000000036,3.249999999999999,6.199999999999996,2597.393,1033
2024-08-28 14:33:00,83.4,486.7332,2772,-2.2500000000000036,3.249999999999999,6.199999999999996,2591.7920000000004,1033
